schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,25,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,26,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,27,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,28,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,29,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,30,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,31,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,32,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,33,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,34,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,35,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,36,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,37,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,38,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,39,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,40,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,41,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,42,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,43,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,44,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,45,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,46,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,47,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,48,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,49,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,50,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,51,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,52,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,53,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,54,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,55,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,56,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,57,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,58,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,59,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,60,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,61,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,62,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,63,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,64,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,65,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,66,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,67,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,68,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,69,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,70,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,71,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,72,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,73,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,74,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,75,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,76,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,77,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,78,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,79,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,80,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,81,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,82,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,83,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,84,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,85,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,86,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,87,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,88,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,89,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,90,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,91,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,92,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,93,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,94,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,95,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,96,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,97,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,98,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,99,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,100,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,101,,,,,,,,,,,,,
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,102,-5.9827165603637695,36.080322265625,-5.992140293121338,,,0.3310670852661133,0.3322153687477112,0.6553353667259216,0.4142511487007141,0.3310670852661133,0.3310670852661133,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,103,-5.9750165939331055,35.62242126464844,-5.971768379211426,,,0.3302649259567261,0.33097076416015625,0.6513246297836304,0.3999948501586914,0.3302649259567261,0.3302649259567261,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,104,-6.045649528503418,36.18817138671875,-6.029717445373535,,,0.33292627334594727,0.33307528495788574,0.6646312475204468,0.4286532998085022,0.33292627334594727,0.33292627334594727,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,105,-5.863133430480957,34.30475616455078,-5.834510803222656,,,0.32406163215637207,0.3246910274028778,0.6203082799911499,0.31097495555877686,0.32406163215637207,0.32406163215637207,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,106,-5.935101509094238,34.10398864746094,-5.8939433097839355,,,0.3237685561180115,0.3245546221733093,0.6188427805900574,0.3166531026363373,0.3237685561180115,0.3237685561180115,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,107,-6.00639009475708,34.56190490722656,-5.952032089233398,,,0.32904523611068726,0.33004406094551086,0.645226240158081,0.3755136728286743,0.32904523611068726,0.32904523611068726,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,108,-6.050802230834961,35.07044982910156,-5.983036041259766,,,0.32983022928237915,0.33063557744026184,0.6491511464118958,0.39189404249191284,0.32983022928237915,0.32983022928237915,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,109,-5.981916427612305,34.23297119140625,-5.9016923904418945,,,0.3276255428791046,0.32797253131866455,0.6381275653839111,0.36780846118927,0.3276255428791046,0.3276255428791046,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,110,-6.115837097167969,34.868350982666016,-6.021754741668701,,,0.330509752035141,0.3313556909561157,0.6525487303733826,0.39195680618286133,0.330509752035141,0.330509752035141,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,111,-6.053479194641113,34.77288055419922,-5.944576263427734,,,0.32909655570983887,0.32984429597854614,0.6454827785491943,0.38027507066726685,0.32909655570983887,0.32909655570983887,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,112,-6.105621337890625,34.40675735473633,-5.9830522537231445,,,0.3275357186794281,0.3281458616256714,0.6376785635948181,0.3664649426937103,0.3275357186794281,0.3275357186794281,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,113,-6.057839393615723,32.92576217651367,-5.92390251159668,,,0.32363438606262207,0.324749618768692,0.6181719303131104,0.31051141023635864,0.32363438606262207,0.32363438606262207,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,114,-6.164003372192383,34.1194953918457,-6.011795997619629,,,0.328763484954834,0.329987108707428,0.6438173055648804,0.36960798501968384,0.328763484954834,0.328763484954834,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,115,-6.065828800201416,32.801849365234375,-5.896895408630371,,,0.3241812586784363,0.3245743215084076,0.620906412601471,0.3194277584552765,0.3241812586784363,0.3241812586784363,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,116,-6.218155384063721,34.58598327636719,-6.031288146972656,,,0.3309071660041809,0.33182579278945923,0.6545357704162598,0.41622743010520935,0.3309071660041809,0.3309071660041809,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,117,-6.191982746124268,33.52212905883789,-5.989544868469238,,,0.32904052734375,0.3293948173522949,0.6452025175094604,0.3786998689174652,0.32904052734375,0.32904052734375,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,118,-6.14396333694458,32.323699951171875,-5.923634052276611,,,0.3241701126098633,0.3248067796230316,0.6208505034446716,0.319252610206604,0.3241701126098633,0.3241701126098633,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,119,-6.334286689758301,34.189361572265625,-6.0944013595581055,,,0.3341142237186432,0.33438825607299805,0.6705710291862488,0.44233566522598267,0.3341142237186432,0.3341142237186432,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,120,-6.333639144897461,33.657127380371094,-6.075965881347656,,,0.33215153217315674,0.33265960216522217,0.6607576012611389,0.42159348726272583,0.33215153217315674,0.33215153217315674,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,121,-6.410051345825195,34.097381591796875,-6.131791114807129,,,0.3343271017074585,0.3349931240081787,0.671635627746582,0.43626701831817627,0.3343271017074585,0.3343271017074585,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,122,-6.278861999511719,32.24451446533203,-5.978668212890625,,,0.3264036178588867,0.3273208737373352,0.6320180892944336,0.34961697459220886,0.3264036178588867,0.3264036178588867,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,123,-6.315427780151367,31.8807315826416,-5.9882493019104,,,0.3271476924419403,0.32736340165138245,0.6357384920120239,0.35456398129463196,0.3271476924419403,0.3271476924419403,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,124,-6.312103748321533,31.251379013061523,-5.969940185546875,,,0.32691341638565063,0.32719719409942627,0.6345670223236084,0.3526248633861542,0.32691341638565063,0.32691341638565063,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,125,-6.33357048034668,31.27106475830078,-5.968957901000977,,,0.32516634464263916,0.32561004161834717,0.6258316040039062,0.31649014353752136,0.32516634464263916,0.32516634464263916,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,126,-6.433259963989258,31.6129150390625,-6.038963317871094,,,0.3295251727104187,0.3301992416381836,0.6476258635520935,0.37300676107406616,0.3295251727104187,0.3295251727104187,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,127,-6.470850467681885,30.897953033447266,-6.043462753295898,,,0.3286969065666199,0.32901108264923096,0.6434845924377441,0.36238282918930054,0.3286969065666199,0.3286969065666199,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,128,-6.386948585510254,29.602313995361328,-5.937373161315918,,,0.32333189249038696,0.32375583052635193,0.6166595220565796,0.3054271638393402,0.32333189249038696,0.32333189249038696,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,129,-6.542385101318359,30.830928802490234,-6.057795524597168,,,0.3300432562828064,0.3302445113658905,0.6502164006233215,0.3797109127044678,0.3300432562828064,0.3300432562828064,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,130,-6.540085315704346,30.092058181762695,-6.023694038391113,,,0.32820114493370056,0.3282144367694855,0.6410056352615356,0.36030009388923645,0.32820114493370056,0.32820114493370056,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,131,-6.507616996765137,29.09823226928711,-5.963748455047607,,,0.32382550835609436,0.3238285779953003,0.6191275715827942,0.3028362989425659,0.32382550835609436,0.32382550835609436,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,132,-6.6018147468566895,29.349647521972656,-6.011404037475586,,,0.3285183310508728,0.3294055759906769,0.6425915956497192,0.3711157441139221,0.3285183310508728,0.3285183310508728,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,133,-6.589890480041504,28.184724807739258,-5.972736835479736,,,0.325244665145874,0.32590171694755554,0.6262232661247253,0.3288789987564087,0.325244665145874,0.325244665145874,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,134,-6.645105361938477,27.87948989868164,-5.989053726196289,,,0.32523447275161743,0.32506251335144043,0.6261721849441528,0.33081841468811035,0.32523447275161743,0.32523447275161743,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,135,-6.7378129959106445,27.61639404296875,-6.02664041519165,,,0.3278987407684326,0.32741257548332214,0.6394935846328735,0.3604978919029236,0.3278987407684326,0.3278987407684326,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,136,-6.750461101531982,27.2979736328125,-5.998809814453125,,,0.3263266682624817,0.32663199305534363,0.6316331624984741,0.34547027945518494,0.3263266682624817,0.3263266682624817,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,137,-6.639922618865967,25.72353744506836,-5.859804630279541,,,0.3182884454727173,0.3185594379901886,0.591442346572876,0.22607114911079407,0.3182884454727173,0.3182884454727173,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,138,-6.856924057006836,26.748661041259766,-6.017016410827637,,,0.32767254114151,0.32772666215896606,0.6383627653121948,0.3727075159549713,0.32767254114151,0.32767254114151,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,139,-6.881618499755859,25.614328384399414,-6.009010314941406,,,0.3259570598602295,0.32622820138931274,0.6297852993011475,0.33626657724380493,0.3259570598602295,0.3259570598602295,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,140,-6.831474781036377,24.384180068969727,-5.899774551391602,,,0.320229172706604,0.3204447329044342,0.60114586353302,0.27646100521087646,0.320229172706604,0.320229172706604,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,141,-6.9818339347839355,24.034748077392578,-5.994402885437012,,,0.32470381259918213,0.32458847761154175,0.6235190033912659,0.32601141929626465,0.32470381259918213,0.32470381259918213,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,142,-6.997605323791504,23.78772735595703,-5.9669904708862305,,,0.3241139054298401,0.32509487867355347,0.6205695271492004,0.31465399265289307,0.3241139054298401,0.3241139054298401,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,143,-6.967308044433594,22.278623580932617,-5.872485160827637,,,0.31776565313339233,0.3178349733352661,0.5888282060623169,0.2248522937297821,0.31776565313339233,0.31776565313339233,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,144,-7.082571029663086,21.983673095703125,-5.923373699188232,,,0.3213534951210022,0.32182392477989197,0.6067674160003662,0.28456413745880127,0.3213534951210022,0.3213534951210022,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,145,-7.18891716003418,21.346569061279297,-5.9675092697143555,,,0.3230729103088379,0.3227793872356415,0.6153644919395447,0.29554203152656555,0.3230729103088379,0.3230729103088379,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,146,-7.156874179840088,20.27560806274414,-5.880247116088867,,,0.31875932216644287,0.3198201358318329,0.5937964916229248,0.2514724135398865,0.31875932216644287,0.31875932216644287,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,147,-7.171635627746582,19.3856201171875,-5.795230865478516,,,0.3146711587905884,0.31463927030563354,0.5733558535575867,0.19762130081653595,0.3146711587905884,0.3146711587905884,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,148,-7.339241981506348,18.875822067260742,-5.853328704833984,,,0.3190210163593292,0.3191082179546356,0.5951051115989685,0.24536672234535217,0.3190210163593292,0.3190210163593292,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,149,-7.380640983581543,18.285627365112305,-5.86068058013916,,,0.31750473380088806,0.31769081950187683,0.5875235795974731,0.2291187047958374,0.31750473380088806,0.31750473380088806,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,150,-7.566895961761475,18.577341079711914,-5.959930419921875,,,0.3237544298171997,0.32436373829841614,0.6187721490859985,0.3147525191307068,0.3237544298171997,0.3237544298171997,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,151,-7.539494514465332,16.87450408935547,-5.8575263023376465,,,0.31824934482574463,0.3186448812484741,0.5912467837333679,0.24753022193908691,0.31824934482574463,0.31824934482574463,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,152,-7.627511501312256,15.936638832092285,-5.84279203414917,,,0.31727421283721924,0.31733042001724243,0.5863709449768066,0.21360695362091064,0.31727421283721924,0.31727421283721924,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,153,-7.708214282989502,15.466522216796875,-5.816385269165039,,,0.31639596819877625,0.31635886430740356,0.5819798111915588,0.2284034937620163,0.31639596819877625,0.31639596819877625,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,154,-7.938540935516357,15.470932006835938,-5.93209171295166,,,0.32263463735580444,0.32285240292549133,0.613173246383667,0.30811503529548645,0.32263463735580444,0.32263463735580444,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,155,-7.934706687927246,14.117847442626953,-5.809130668640137,,,0.31799066066741943,0.31838926672935486,0.5899532437324524,0.24047046899795532,0.31799066066741943,0.31799066066741943,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,156,-8.080968856811523,13.902859687805176,-5.916299819946289,,,0.320894718170166,0.3209925591945648,0.6044737100601196,0.27773571014404297,0.320894718170166,0.320894718170166,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,157,-8.136911392211914,12.191370010375977,-5.826230049133301,,,0.31607750058174133,0.3161714971065521,0.5803874731063843,0.22435441613197327,0.31607750058174133,0.31607750058174133,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,158,-8.301859855651855,12.044568061828613,-5.84024715423584,,,0.3198923170566559,0.3198946416378021,0.5994616150856018,0.266947478055954,0.3198923170566559,0.3198923170566559,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,159,-8.292837142944336,10.563705444335938,-5.777714729309082,,,0.3146098852157593,0.31444501876831055,0.5730493664741516,0.20377814769744873,0.3146098852157593,0.3146098852157593,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,160,-8.421297073364258,9.780428886413574,-5.791572570800781,,,0.31466931104660034,0.3153837323188782,0.5733464360237122,0.20496943593025208,0.31466931104660034,0.31466931104660034,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,161,-8.640580177307129,9.57614517211914,-5.824471950531006,,,0.3176805377006531,0.31812143325805664,0.5884027481079102,0.24043519794940948,0.3176805377006531,0.3176805377006531,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,162,-8.821342468261719,8.699339866638184,-5.901282787322998,,,0.3210146725177765,0.32128486037254333,0.6050733923912048,0.2832949459552765,0.3210146725177765,0.3210146725177765,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,163,-8.972017288208008,7.989388465881348,-5.884481430053711,,,0.32047003507614136,0.3206508159637451,0.6023500561714172,0.2667803168296814,0.32047003507614136,0.32047003507614136,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,164,-8.975740432739258,7.421971321105957,-5.818206310272217,,,0.316996693611145,0.317798376083374,0.5849834084510803,0.2308425009250641,0.316996693611145,0.316996693611145,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,165,-9.111579895019531,6.389702796936035,-5.753303527832031,,,0.314395546913147,0.3150888681411743,0.5719776749610901,0.20548436045646667,0.314395546913147,0.314395546913147,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,166,-9.37844181060791,6.133011341094971,-5.800047397613525,,,0.31836017966270447,0.3187228739261627,0.5918009281158447,0.2595141530036926,0.31836017966270447,0.31836017966270447,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,167,-9.295391082763672,5.057456970214844,-5.603918552398682,,,0.30853915214538574,0.3088744878768921,0.5426957607269287,0.13458098471164703,0.30853915214538574,0.30853915214538574,0.0,1.0
